Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2025-09-08 00:00:00-04:00,124.3112962125314,124.61884766818135,121.82109979232744,122.0294418334961,5187100,0.0,0.0,1.94,1.5897802783094315,130.30859031677247,128.13529922485353,-1
2025-09-09 00:00:00-04:00,119.91624745127686,120.74961558583253,117.21770908743261,120.33293151855469,10704400,0.0,0.0,1.94,1.612193749057682,129.46380882263185,128.09174118041992,-1
2025-09-10 00:00:00-04:00,122.45604657264047,126.11693217339221,122.44612336064148,123.4679946899414,8447200,0.0,0.0,1.94,1.5712573974104127,128.61109085083007,128.1383526611328,-1
2025-09-11 00:00:00-04:00,123.92437556707038,127.74398726656476,123.53744597868919,124.38074493408203,6159400,0.0,0.0,1.94,1.5597269505244886,127.92802391052246,128.22041137695314,-1
2025-09-12 00:00:00-04:00,124.90655930909493,126.6328273292264,123.98389738003978,124.0533447265625,4365700,0.0,0.0,1.94,1.563843364542999,127.242476272583,128.2613395690918,-1
2025-09-15 00:00:00-04:00,125.39268531672779,127.29753322692544,124.02357730049688,125.79945373535156,5734400,0.0,0.0,1.94,1.5421370621220991,126.67300605773926,128.30280517578126,-1
2025-09-16 00:00:00-04:00,126.63283058879283,127.67454838264096,124.90656252422671,126.67251586914062,4461300,0.0,0.0,1.94,1.5315082255128822,126.15462913513184,128.3706248474121,-1
2025-09-17 00:00:00-04:00,127.08920827845047,131.95053782725796,126.8907818755401,129.3115234375,8237000,0.0,0.0,1.94,1.5002529924857455,125.91354637145996,128.49873397827147,-1
2025-09-18 00:00:00-04:00,130.92867121547502,132.59540764539983,130.42270090033082,131.06756591796875,5528900,0.0,0.0,1.94,1.4801526116798323,126.0936149597168,128.6176985168457,-1
2025-09-19 00:00:00-04:00,131.9009201440785,132.9128758054304,130.89889526367188,130.89889526367188,9052000,0.0,0.0,1.94,1.4820598723100182,126.29749336242676,128.7079948425293,-1
2025-09-22 00:00:00-04:00,131.57352576438123,136.89123202564312,130.76991968257926,134.6193084716797,10255200,0.0,0.0,1.94,1.4411008510032008,126.5380802154541,128.89404174804687,-1
2025-09-23 00:00:00-04:00,135.00622854763384,136.26621153379813,132.19855755371415,133.2799530029297,4750800,0.0,0.0,1.94,1.4555827461593986,126.70326652526856,129.07622497558594,-1
2025-09-24 00:00:00-04:00,133.9347403441285,134.43079493799564,130.68062341943084,131.04769897460938,3921900,0.0,0.0,1.94,1.4803770040829767,126.75783195495606,129.2133676147461,-1
2025-09-25 00:00:00-04:00,128.35910129005543,130.224256410376,126.11693223632182,129.9266357421875,4758900,0.0,0.0,1.94,1.4931503374331405,126.68144035339355,129.36998336791993,-1
2025-09-26 00:00:00-04:00,126.99989485576555,130.07543947019556,126.59313401457759,129.7281951904297,3841000,0.0,0.0,1.94,1.4954343557715029,126.51823768615722,129.51650436401368,-1
2025-09-29 00:00:00-04:00,131.08740699943107,133.52798740637917,131.08740699943107,132.8434295654297,3833400,0.0,0.0,1.94,1.4603657902737952,127.10110168457031,129.5798860168457,-1
2025-09-30 00:00:00-04:00,132.94264333622968,140.65133666992188,132.94264333622968,140.65133666992188,9934600,0.0,0.0,1.94,1.3792972366503409,128.13339195251464,129.84448150634765,-1
2025-10-01 00:00:00-04:00,139.79811437320672,148.4989013671875,139.29212898045017,148.4989013671875,13612000,0.0,0.0,1.94,1.3064069714583524,129.40626754760743,130.3474806213379,-1
2025-10-02 00:00:00-04:00,149.30252927349335,150.89982580138985,143.46892193015202,146.20713806152344,7490800,0.0,0.0,1.94,1.326884600657223,130.43310050964357,130.74730056762695,-1
2025-10-03 00:00:00-04:00,147.0901059206892,148.02269099957087,139.30205771073173,139.62945556640625,6526700,0.0,0.0,1.94,1.389391652449262,131.22232322692872,130.99314514160156,-1
2025-10-06 00:00:00-04:00,144.37173624222712,148.10206141591783,143.12166895110164,144.60983276367188,10454700,0.0,0.0,1.94,1.3415408640783357,132.3513427734375,131.28165008544923,-1
2025-10-07 00:00:00-04:00,151.59431385671513,153.47931559308245,143.26058611554183,149.67953491210938,18683200,0.0,0.0,1.94,1.2961023704003038,133.81867294311525,131.61916595458985,-1
2025-10-08 00:00:00-04:00,153.48923017465333,164.78935403309413,152.78482593962627,163.2317352294922,18937900,0.0,0.0,1.94,1.1884943802579186,135.80685997009277,132.23467071533204,-1
2025-10-09 00:00:00-04:00,163.02340147673473,163.63850437594192,153.9257462068749,154.7194366455078,13275600,0.0,0.0,1.94,1.2538825386527974,137.32379455566405,132.6793341064453,-1
2025-10-10 00:00:00-04:00,156.3266617195754,158.02316005882676,149.2330715021908,149.38189697265625,11749100,0.0,0.0,1.94,1.298684806737398,138.59022216796876,133.03411254882812,-1
2025-10-13 00:00:00-04:00,154.32258853310003,154.32258853310003,149.9176212787882,152.18954467773438,6800900,0.0,0.0,1.94,1.2747262002182898,139.90972671508788,133.55159637451172,-1
2025-10-14 00:00:00-04:00,148.79654358878997,151.3561873136177,146.93138846139777,147.59609985351562,7096400,0.0,0.0,1.94,1.3143978749610508,140.95590591430664,133.9194708251953,-1
2025-10-15 00:00:00-04:00,150.96927184317897,154.55078705679637,150.22518986089048,152.48719787597656,5804500,0.0,0.0,1.94,1.2722379498230882,142.11468963623048,134.38020660400392,-1
2025-10-16 00:00:00-04:00,154.0646491929546,157.24932676176442,148.4889996750862,150.11605834960938,6947600,0.0,0.0,1.94,1.2923334261028099,143.0671142578125,134.83995010375978,-1
2025-10-17 00:00:00-04:00,149.2330747037899,150.0466115723075,146.12776784176376,148.4096221923828,5301500,0.0,0.0,1.94,1.3071928702070177,143.94265060424806,135.1506788635254,-1
2025-10-20 00:00:00-04:00,149.00490219830093,150.21527678793845,145.96905008075947,146.7032012939453,5829600,0.0,0.0,1.94,1.3223978637745426,144.54684524536134,135.35425979614257,-1
2025-10-21 00:00:00-04:00,147.30556452561402,150.6409788576282,144.45802134790907,148.77911376953125,5191400,0.525,0.0,2.465,1.6568185799375368,145.3218032836914,135.58527084350587,-1
2025-10-22 00:00:00-04:00,149.54576141535708,150.73058048860617,144.61732547881272,149.47607421875,6136700,0.0,0.0,2.465,1.6490933501455276,146.24322204589845,135.76434524536134,-1
2025-10-23 00:00:00-04:00,149.3466264105575,154.66336266461548,148.94837481705915,153.55819702148438,5817200,0.0,0.0,2.465,1.6052545860870724,147.42480010986327,136.07466751098633,-1
2025-10-24 00:00:00-04:00,156.91352662026728,159.2433303222783,156.1170082490951,157.94898986816406,5081500,0.0,0.0,2.02,1.2788939021933865,148.83583984375,136.4783613586426,-1
2025-10-27 00:00:00-04:00,159.80089463222546,161.66274443088253,158.46673504593994,161.48353576660156,5480000,0.0,0.0,2.02,1.2509015178609817,150.2678451538086,136.96425491333008,-1
2025-10-28 00:00:00-04:00,161.71252805778994,166.27258028632625,159.98010169215658,164.1618194580078,6446400,0.0,0.0,2.02,1.2304931845109763,151.4433692932129,137.50669021606444,-1
2025-10-29 00:00:00-04:00,166.27258976896366,167.2084977948425,161.26450040627853,162.8874053955078,4511500,0.0,0.0,2.02,1.240120434784523,152.1627944946289,138.08177474975585,-1
2025-10-30 00:00:00-04:00,160.18919759934946,163.3553541120653,159.51216682353953,160.3086700439453,3105200,0.0,0.0,2.02,1.2600690901161233,152.86787109375,138.73862426757813,-1
2025-10-31 00:00:00-04:00,162.23026300561412,162.66834886987644,157.31177838974514,161.30430603027344,4079200,0.0,0.0,2.02,1.25229142960442,153.95161361694335,139.42828384399414,-1
2025-11-03 00:00:00-05:00,166.42192632370885,167.34788335403562,159.163686599713,159.41259765625,4614600,0.0,0.0,2.02,1.267152050527296,154.69175186157227,140.0203843688965,-1
2025-11-04 00:00:00-05:00,154.79280189784774,157.23212710066431,152.6422068226417,153.96641540527344,5330200,0.0,0.0,2.02,1.3119744294123599,154.90609588623047,140.50018814086914,-1
2025-11-05 00:00:00-05:00,151.43749224830867,154.2551520274189,148.5003296394481,151.7461395263672,7326500,0.0,0.0,2.02,1.3311706026294052,154.33181610107422,140.9359831237793,-1
2025-11-06 00:00:00-05:00,152.07470332105964,154.32485378442126,148.17177980971974,148.5301971435547,4255100,0.0,0.0,2.02,1.3599928087671402,154.02235412597656,141.27749771118164,-1
2025-11-07 00:00:00-05:00,147.34539419547764,147.34539419547764,142.45677740893282,146.06100463867188,5780800,0.0,0.0,2.02,1.3829837779064367,153.85630950927734,141.53887283325196,-1
2025-11-10 00:00:00-05:00,149.0877764947981,149.39642378365951,140.47544455737048,142.0684814453125,8203600,0.0,0.0,2.02,1.4218495048654223,153.35025634765626,141.95651947021486,-1
2025-11-11 00:00:00-05:00,139.6888791322763,140.38582700803573,135.69633631484675,138.15557861328125,7116100,0.0,0.0,2.02,1.4621197495428622,152.87823028564452,142.31952041625976,-1
2025-11-12 00:00:00-05:00,140.03735551796512,143.16367780688051,139.14128178376546,140.09710693359375,5503000,0.0,0.0,2.02,1.4418570406007623,152.25872573852538,142.660634765625,-1
2025-11-13 00:00:00-05:00,139.19105808903967,139.53952443335677,131.72372680950238,133.35658264160156,6912000,0.0,0.0,2.02,1.514735875790091,151.420751953125,142.814356842041,-1
2025-11-14 00:00:00-05:00,129.35409792601104,136.5824696441076,128.7666714701682,133.1773681640625,5573300,0.0,0.0,2.02,1.5167742296210136,150.65913925170898,143.0010041809082,-1
2025-11-17 00:00:00-05:00,123.45987849903004,127.85067298535505,119.48726034199476,121.94650268554688,15291100,0.0,0.0,2.02,1.6564640686816605,149.42130432128906,142.9993453979492,-1
2025-11-18 00:00:00-05:00,119.97513056220099,125.49100054689066,118.86996485140388,122.15559387207031,10147100,0.0,0.0,2.02,1.6536287336259705,148.09012832641602,143.03579864501953,-1
2025-11-19 00:00:00-05:00,122.05601754717323,123.05166173669384,118.35222754293294,118.86000061035156,6729200,0.0,0.0,2.02,1.699478369196708,146.5593246459961,142.94363876342774,-1
2025-11-20 00:00:00-05:00,123.11141014459436,125.1325667093093,116.24146346147185,116.88863372802734,8855000,0.0,0.0,2.02,1.7281406545482172,144.72584648132323,142.79379653930664,-1
2025-11-21 00:00:00-05:00,118.04357265947642,122.92223070656159,116.05228428076103,121.97637176513672,8401600,0.0,0.0,2.02,1.656058440473597,142.92721557617188,142.75225708007812,-1
2025-11-24 00:00:00-05:00,124.25639828451622,128.84631862044876,123.73865905047342,126.66585540771484,8985900,0.0,0.0,2.02,1.5947470559433554,141.18633155822755,142.76958511352538,-1
2025-11-25 00:00:00-05:00,122.55384597115432,126.56629864291946,122.51402688613992,125.37152099609375,14794100,0.0,0.0,2.02,1.6112112096517819,139.24681663513184,142.74356521606444,-1
2025-11-26 00:00:00-05:00,132.99814833471189,134.760442746712,127.52210547040598,132.67953491210938,16424900,0.0,0.0,2.02,1.5224653910176158,137.7364231109619,142.81092544555665,-1
2025-11-28 00:00:00-05:00,133.58558541313616,133.9141498343217,129.4437017423626,132.7691650390625,5612600,0.0,0.0,2.02,1.5214376014232585,136.35944786071778,142.84495742797853,-1
2025-12-01 00:00:00-05:00,131.13629872946677,131.56441842507374,127.21345072017243,131.51463317871094,6720100,0.0,0.0,2.02,1.5359507540541804,134.86996421813964,142.8572721862793,-1
2025-12-02 00:00:00-05:00,134.42192582883507,137.43872671576113,134.22280001566247,135.3578338623047,6981600,0.0,0.0,2.02,1.4923406664847216,133.66722602844237,142.8720426940918,-1
2025-12-03 00:00:00-05:00,134.81022246119505,135.5171365480491,132.6596424738146,133.04794311523438,5630700,0.0,0.0,2.02,1.518249702102087,132.62130241394044,142.8674024963379,-1
2025-12-04 00:00:00-05:00,133.41632757333008,138.70319603371013,132.03238269350868,138.3845977783203,6857100,0.0,0.0,2.02,1.4597000189543192,131.95322532653807,143.01414047241212,-1
2025-12-05 00:00:00-05:00,138.34476598493066,138.59367704830487,135.5171399511576,138.30494689941406,5001600,0.0,0.0,2.02,1.4605406713825635,131.44196281433105,143.18170669555664,-1
2025-12-08 00:00:00-05:00,138.0161893155347,141.71998682538558,137.9962873707046,139.79840087890625,3915400,0.0,0.0,2.02,1.4449378442817307,131.12883262634278,143.38311080932618,-1
2025-12-09 00:00:00-05:00,138.43437083031148,139.31054263815275,136.52273567965153,137.61795043945312,3464800,0.0,0.0,2.02,1.4678317716181408,130.90630607604982,143.47860122680663,-1
2025-12-10 00:00:00-05:00,137.44869206081765,140.51527818080976,135.66648034159763,140.0174560546875,4576000,0.0,0.0,2.02,1.4426772610488194,130.99939994812013,143.46592361450195,-1
2025-12-11 00:00:00-05:00,138.22528602626969,138.45427993828153,134.09335348335017,137.9962921142578,4933500,0.0,0.0,2.02,1.4638074465997142,130.89435920715331,143.25587142944335,-1
2025-12-12 00:00:00-05:00,137.89672676776505,138.88242003122664,128.87619241502844,129.41383361816406,9299000,0.0,0.0,2.02,1.560884136977208,130.69722175598145,142.92000534057618,-1
2025-12-15 00:00:00-05:00,130.72808045083787,132.84879216795048,129.04543939990674,129.94151306152344,5336200,0.0,0.0,2.02,1.5545455431503172,130.5354290008545,142.7262464904785,-1
2025-12-16 00:00:00-05:00,129.72248361820232,134.41197475540304,129.45367060716603,133.16741943359375,5365600,0.0,0.0,2.02,1.5168875454610038,131.09647483825682,142.49739822387696,-1
2025-12-17 00:00:00-05:00,132.88863573869173,133.1574639329136,126.05851575713285,127.33293914794922,6125700,0.0,0.0,2.02,1.5863923455445765,131.35534210205077,142.05046630859374,-1
2025-12-18 00:00:00-05:00,127.45241116532502,128.12945713510598,121.56815777363545,122.40450286865234,9344800,0.0,0.0,2.02,1.650266087161504,131.5325672149658,141.23392166137694,-1
2025-12-19 00:00:00-05:00,123.42005514839778,126.59616260362283,123.16118552731625,125.86933898925781,9715400,0.0,0.0,2.02,1.604838808418939,131.98160247802736,140.65691970825196,-1
2025-12-22 00:00:00-05:00,128.20911265416333,128.2887660162035,124.813962159787,126.05851745605469,4852700,0.0,0.0,2.02,1.6024303956328798,132.18570976257325,140.19045211791993,-1
2025-12-23 00:00:00-05:00,125.7797354829662,128.06972021554773,125.7797354829662,127.06411743164062,3494400,0.0,0.0,2.02,1.5897485779860252,132.20562286376952,139.68794357299805,-1
2025-12-24 00:00:00-05:00,126.13816726669306,128.48788820758344,125.66025470407024,127.82080841064453,1756000,0.0,0.0,2.02,1.5803373684748034,132.32808723449708,139.2924377441406,-1
2025-12-26 00:00:00-05:00,128.08962135904218,129.10518270566186,127.4424587003843,128.67706298828125,2733200,0.0,0.0,2.02,1.5698213442934765,132.12796363830566,138.8162350463867,-1
2025-12-29 00:00:00-05:00,127.5917973728422,128.78658255939592,126.55633409579701,126.9048080444336,3112000,0.0,0.0,2.02,1.5917442618034856,131.83474578857422,138.3520100402832,-1
2025-12-30 00:00:00-05:00,126.38708113484851,127.89049845467045,126.3472544540624,127.36280822753906,2754500,0.0,0.0,2.02,1.5860203053870987,131.6271545410156,137.93107376098632,-1
2025-12-31 00:00:00-05:00,127.61171403433427,127.85067410921818,125.23212502745896,125.3316879272461,2925700,0.0,0.0,2.02,1.6117232867497895,131.1258472442627,137.50364349365233,-1
2026-01-02 00:00:00-05:00,127.84070931430456,128.78658345898745,125.20225825893877,127.24333190917969,4959300,0.0,0.0,2.02,1.5875095140087823,130.83561668395996,137.07292785644532,-1
2026-01-05 00:00:00-05:00,128.99566182887128,130.61856675789923,121.55819834102823,123.46984100341797,8471000,0.0,0.0,2.02,1.6360270520993714,130.08987884521486,136.55280319213867,-1
2026-01-06 00:00:00-05:00,124.55509205427846,125.65029919156761,121.29933875402104,123.39019012451172,6595600,0.0,0.0,2.02,1.637083140857178,129.34414100646973,135.9494430541992,-1
2026-01-07 00:00:00-05:00,122.46423483819069,122.76293113235852,118.2327470490662,119.5469970703125,10343400,0.0,0.0,2.02,1.689712037527736,128.33157081604003,135.18140319824218,-1
2026-01-08 00:00:00-05:00,117.04793293789061,118.8500541548062,114.29000177040976,117.98384094238281,11522100,0.0,0.0,2.02,1.7120988635947725,127.34986534118653,134.3114093017578,-1
2026-01-09 00:00:00-05:00,119.45739282061632,120.48290511717111,116.8089756387667,120.0946044921875,7001500,0.0,0.0,2.02,1.6820072879555608,126.35372276306153,133.4300650024414,-1
2026-01-12 00:00:00-05:00,118.48166089137065,121.54824687869689,118.1929231591715,119.94525909423828,5203400,0.0,0.0,2.02,1.684101577047686,125.45117111206055,132.571222076416,-1
2026-01-13 00:00:00-05:00,120.97076796235876,121.34911001642921,118.39205318034786,119.13878631591797,5641600,0.0,0.0,2.02,1.695501576324276,124.93741874694824,131.74782440185547,-1
2026-01-14 00:00:00-05:00,118.63100719734287,121.53828641983739,117.41632006565563,118.17301177978516,4788300,0.0,0.0,2.02,1.7093581432656217,124.34899368286133,130.8851985168457,-1
2026-01-15 00:00:00-05:00,121.2794152276225,123.11140447022555,118.95957005953466,119.13878631591797,6834000,0.0,0.0,2.02,1.695501576324276,123.64756202697754,130.07972229003906,-1
2026-01-16 00:00:00-05:00,119.68639140518601,122.45428113598165,118.7007057491188,120.00499725341797,9023300,0.0,0.0,2.02,1.6832632358920092,123.28116493225097,129.40049392700195,-1
2026-01-20 00:00:00-05:00,116.51000213623047,117.05000305175781,110.83999633789062,111.06999969482422,11625700,0.525,0.0,2.545,2.2913478049812177,122.71443977355958,128.5869711303711,1
2026-01-21 00:00:00-05:00,112.33000183105469,114.41999816894531,110.22000122070312,113.26000213623047,9162300,0.0,0.0,2.545,2.2470421613967866,122.0839729309082,127.8815672302246,1
2026-01-22 00:00:00-05:00,114.2300033569336,119.58999633789062,113.9800033569336,117.16999816894531,8372200,0.0,0.0,2.545,2.172057727892434,121.63954696655273,127.30374710083008,1
2026-01-23 00:00:00-05:00,115.41999816894531,115.98999786376953,113.76000213623047,115.43000030517578,6342800,0.0,0.0,2.0999999999999996,1.8192844099869914,121.05784111022949,126.77097747802735,1
2026-01-26 00:00:00-05:00,115.01000213623047,117.29000091552734,115.01000213623047,115.93000030517578,6309400,0.0,0.0,2.0999999999999996,1.811437931917476,120.46330070495605,126.32646591186523,1
2026-01-27 00:00:00-05:00,116.77999877929688,117.83999633789062,114.4800033569336,114.66000366210938,5058300,0.0,0.0,2.0999999999999996,1.8315017730057577,119.76244773864747,125.81772384643554,1
