Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2024-05-31 00:00:00-04:00,157.97327306693222,159.18405602061154,156.20000577824598,159.0696563720703,4905000,0.0,0.0,6.6499999999999995,4.180558474612772,160.56733169555665,167.68819305419922,-1
2024-06-03 00:00:00-04:00,158.7740699263884,159.00288372782094,155.9044344179654,157.5728302001953,2776100,0.0,0.0,6.6499999999999995,4.22027071009083,160.6244758605957,167.21658447265625,1
2024-06-04 00:00:00-04:00,156.9245565584036,158.6406092664729,156.23812965627278,158.078125,2594200,0.0,0.0,6.6499999999999995,4.206780666205397,160.57000427246095,166.77509490966796,1
2024-06-05 00:00:00-04:00,158.6501666568197,159.96580621584852,158.04953942616498,159.57493591308594,3049400,0.0,0.0,6.6499999999999995,4.167321115906315,160.60122985839843,166.40224548339845,-1
2024-06-06 00:00:00-04:00,159.5749343082031,160.5855032880396,159.02197845093693,160.356689453125,2207100,0.0,0.0,6.6499999999999995,4.147005043992198,160.59980010986328,166.05050567626952,-1
2024-06-07 00:00:00-04:00,160.33762328717825,163.3216735050594,160.22322363957568,162.08229064941406,3475500,0.0,0.0,6.6499999999999995,4.10285415720341,160.77807998657227,165.68985412597655,-1
2024-06-10 00:00:00-04:00,161.64376036510504,162.79732901911896,161.00500470885777,162.43505859375,3440000,0.0,0.0,6.6499999999999995,4.0939437936434935,160.93205032348632,165.3332373046875,-1
2024-06-11 00:00:00-04:00,162.05366624934376,162.07273770348206,159.03148812136735,161.42445373535156,2951300,0.0,0.0,6.6499999999999995,4.119574107961603,161.0159454345703,164.9777426147461,-1
2024-06-12 00:00:00-04:00,163.3598080649972,164.42757684737444,160.26135835796595,161.119384765625,3522700,0.0,0.0,6.6499999999999995,4.127374250884543,161.09412307739257,164.63408264160157,-1
2024-06-13 00:00:00-04:00,161.1289239716588,161.6818798557894,160.49016835048886,161.23379516601562,3525700,0.0,0.0,6.6499999999999995,4.124445494291551,161.1351173400879,164.25457336425782,-1
2024-06-14 00:00:00-04:00,160.44249811998588,161.5674813535521,159.43192908387744,161.31961059570312,2777700,0.0,0.0,6.6499999999999995,4.122251458110777,161.1465576171875,163.93266510009767,-1
2024-06-17 00:00:00-04:00,160.89055574268988,161.8057964320616,159.68931597594315,161.59605407714844,3239800,0.0,0.0,6.6499999999999995,4.115199494181453,161.16896133422853,163.5936294555664,-1
2024-06-18 00:00:00-04:00,162.07273579659957,162.78776257217282,160.52828261648364,162.5970916748047,3386400,0.0,0.0,6.6499999999999995,4.089864050766693,161.19899139404296,163.26177673339845,-1
2024-06-20 00:00:00-04:00,165.96250960207882,166.15318052977815,163.23587314892623,165.80996704101562,4723100,0.0,0.0,6.6499999999999995,4.010615356044924,161.22044219970704,163.0038101196289,-1
2024-06-21 00:00:00-04:00,165.85764257234231,166.80148332694202,163.4074767207722,164.41806030273438,10181500,0.0,0.0,6.6499999999999995,4.044567845987054,161.16181106567382,162.7797424316406,-1
2024-06-24 00:00:00-04:00,166.8396231555902,170.13828724848972,166.02925345278737,166.84915161132812,4864700,0.0,0.0,6.6499999999999995,3.9856360885136812,161.36869354248046,162.60694030761718,-1
2024-06-25 00:00:00-04:00,166.97306480263734,167.55462053974384,163.4265305611449,164.551513671875,4069800,0.0,0.0,6.6499999999999995,4.04128765005497,161.45020751953126,162.45671936035157,-1
2024-06-26 00:00:00-04:00,163.29306075776677,164.62777169908165,162.46363428332526,163.8555450439453,2779000,0.0,0.0,6.6499999999999995,4.0584528269803135,161.55555419921876,162.31183654785156,-1
2024-06-27 00:00:00-04:00,163.1405015776263,164.45615547656095,162.5303459884731,162.8831024169922,2894000,0.0,0.0,6.6499999999999995,4.082682550443773,161.73669357299804,162.10030517578124,-1
2024-06-28 00:00:00-04:00,162.88312636880931,165.37142045163765,162.57804125574185,164.88519287109375,4193300,0.0,0.0,6.6499999999999995,4.033109270884578,162.08562545776368,161.94108795166017,-1
2024-07-01 00:00:00-04:00,165.36188388288585,168.23153446868645,165.2951556038432,166.93495178222656,3321000,0.0,0.0,6.6499999999999995,3.9835875764802062,162.4788902282715,161.85364013671875,-1
2024-07-02 00:00:00-04:00,166.68705418644936,169.21349109397474,166.19131271588344,169.0323486328125,2883300,0.0,0.0,6.6499999999999995,3.9341581974026383,163.05186614990234,161.8060629272461,-1
2024-07-03 00:00:00-04:00,169.58532077985083,169.6806489730852,167.0016838039609,167.5355682373047,1649000,0.0,0.0,6.6499999999999995,3.9693063807087516,163.52473831176758,161.72250885009765,-1
2024-07-05 00:00:00-04:00,167.5451000375042,167.8787705124047,165.83856110867399,167.81204223632812,2086000,0.0,0.0,6.6499999999999995,3.962766861888771,163.93659362792968,161.6390087890625,-1
2024-07-08 00:00:00-04:00,168.18388144250403,170.26221953058305,167.80252499474113,169.3565216064453,2503000,0.0,0.0,6.6499999999999995,3.92662764735652,164.3865852355957,161.55033782958984,-1
2024-07-09 00:00:00-04:00,169.31836315073528,169.41369133529227,167.39255343667915,168.25057983398438,2512700,0.0,0.0,6.6499999999999995,3.952438087620063,164.69499969482422,161.7263348388672,-1
2024-07-10 00:00:00-04:00,168.3649964897977,169.90944984649173,166.31524410378438,169.5471649169922,3462200,0.0,0.0,6.6499999999999995,3.922212443514312,165.05060501098632,161.96186950683594,-1
2024-07-11 00:00:00-04:00,169.36602737253577,171.07256633472096,168.38405829039934,169.99525451660156,2806800,0.0,0.0,6.6499999999999995,3.911873904309821,165.47914505004883,162.20070220947267,-1
2024-07-12 00:00:00-04:00,170.2335837565701,175.57245652255628,170.1763839382698,174.30447387695312,4785600,0.0,0.0,6.6499999999999995,3.8151631177834475,166.13839950561524,162.54894195556642,-1
2024-07-15 00:00:00-04:00,174.8288268748824,176.27793740518683,174.0852001548621,174.35214233398438,2925700,0.0,0.0,6.6499999999999995,3.8141200394666988,166.79431686401367,162.93155212402343,-1
2024-07-16 00:00:00-04:00,176.05866763469132,177.89867753805402,175.91566809047615,177.1455078125,3374500,0.0,0.0,6.6499999999999995,3.7539760856022975,167.58561172485352,163.36512084960938,-1
2024-07-17 00:00:00-04:00,176.7927937384872,179.17621683235754,176.44005177571762,178.7090606689453,4225300,0.0,0.0,6.6499999999999995,3.7211319756858785,168.44126205444337,163.810703125,-1
2024-07-18 00:00:00-04:00,177.9368208019653,180.63485729107998,176.46863868512565,176.58303833007812,3487800,0.0,0.0,6.6499999999999995,3.765933615645165,169.14055938720702,164.15901275634766,-1
2024-07-19 00:00:00-04:00,177.64128923358075,178.2800448679176,173.46552737780794,174.7049102783203,3816000,0.0,0.0,6.6499999999999995,3.8064184855514154,169.58530654907227,164.47410247802733,-1
2024-07-22 00:00:00-04:00,174.84790036692596,176.34469695000155,174.33308741471916,175.56292724609375,2488500,0.0,0.0,6.6499999999999995,3.7878156307330317,170.14254989624024,164.77765533447266,-1
2024-07-23 00:00:00-04:00,175.76312952039416,176.7355700848245,174.47607540431702,175.5152587890625,2180200,0.0,0.0,6.6499999999999995,3.7888443693616933,170.57585525512695,165.1176266479492,-1
2024-07-24 00:00:00-04:00,175.55341027314324,176.44005122587518,174.60956949389825,175.4390106201172,6962100,0.0,0.0,6.6499999999999995,3.7904910524144615,171.12023010253907,165.4392938232422,-1
2024-07-25 00:00:00-04:00,178.08935640269948,187.10822022650308,176.65930270762522,183.02780151367188,9532800,0.0,0.0,6.6499999999999995,3.6333278032098613,172.0788429260254,165.90491882324218,-1
2024-07-26 00:00:00-04:00,181.62636490356942,184.5436869370842,180.7778668794805,182.8085479736328,4294900,0.0,0.0,6.6499999999999995,3.6376854768077664,173.07511520385742,166.36997314453126,-1
2024-07-29 00:00:00-04:00,184.17184360325336,184.27671479061246,180.35836704075336,182.5701904296875,3336800,0.0,0.0,6.6499999999999995,3.642434717490798,173.9593650817871,166.81309875488282,-1
2024-07-30 00:00:00-04:00,182.55110703645903,183.7809612939088,180.27255552125217,182.13162231445312,3065000,0.0,0.0,6.6499999999999995,3.651205603669784,174.71919860839844,167.23391510009765,-1
2024-07-31 00:00:00-04:00,182.0934882359056,185.47795126701917,181.1305907340791,183.18032836914062,5558400,0.0,0.0,6.6499999999999995,3.630302478003576,175.42659759521484,167.6745620727539,-1
2024-08-01 00:00:00-04:00,183.8191012294597,184.61039935992576,179.50986865107853,180.8159942626953,4085400,0.0,0.0,6.6499999999999995,3.6777719952907844,176.0906188964844,168.0509521484375,-1
2024-08-02 00:00:00-04:00,179.97702071134643,180.4346338141924,177.0406420858397,180.30116271972656,4548800,0.0,0.0,6.6499999999999995,3.6882734973469082,176.7150749206543,168.34935638427734,-1
2024-08-05 00:00:00-04:00,175.9442525034881,176.6211363495022,173.3320161969138,174.76206970214844,4975000,0.0,0.0,6.6499999999999995,3.8051735203947676,176.98535232543946,168.53278411865233,-1
2024-08-06 00:00:00-04:00,176.0872593999924,180.09140647267233,175.07669054158706,178.08934020996094,3632500,0.0,0.0,6.6499999999999995,3.7340808788217688,177.47729034423827,168.84034088134766,-1
2024-08-07 00:00:00-04:00,179.30965142168708,181.0161756085166,177.9939974867216,178.08934020996094,3801900,0.0,0.0,6.6499999999999995,3.7340808788217688,177.9043991088867,169.1437030029297,-1
2024-08-08 00:00:00-04:00,178.75671627152863,183.88584697220253,178.28003169480456,183.62843322753906,3712700,0.0,0.0,6.6499999999999995,3.621443522180359,178.5860580444336,169.58129943847655,-1
2024-08-09 00:00:00-04:00,183.8592465898397,185.25373430897545,181.80119297253083,184.11891174316406,2773700,1.67,0.0,6.66,3.617227549818641,179.07677993774413,170.0784713745117,-1
2024-08-12 00:00:00-04:00,183.92657651810177,184.2439417836212,181.76273444141822,182.22434997558594,2290300,0.0,0.0,6.66,3.6548353723815143,179.47039031982422,170.5648272705078,-1
2024-08-13 00:00:00-04:00,183.00333711379525,183.9842829980594,181.96470579456707,183.67654418945312,2178900,0.0,0.0,6.66,3.625939299647616,179.79694213867188,171.05696502685547,-1
2024-08-14 00:00:00-04:00,183.83040138006308,185.69611646700756,183.42648595007924,184.9556121826172,1895100,0.0,0.0,6.66,3.6008639702288154,180.10926971435546,171.6046206665039,-1
2024-08-15 00:00:00-04:00,186.10002442678098,186.81169330313412,185.87883579710757,186.52317810058594,2472000,0.0,0.0,6.66,3.570601824299003,180.60627670288085,172.17352172851562,-1
2024-08-16 00:00:00-04:00,186.16735685165645,186.90787580409267,185.474926213572,186.3596954345703,2494400,0.0,0.0,6.66,3.573734108370167,181.18901596069335,172.70921691894532,-1
2024-08-19 00:00:00-04:00,186.41739625910904,188.04268443879576,186.30199604381545,187.2733154296875,2361400,0.0,0.0,6.66,3.5562995105410646,181.77453536987304,173.24754943847657,-1
2024-08-20 00:00:00-04:00,187.1386678386908,188.6966440417361,186.33083702199622,188.52352905273438,1790400,0.0,0.0,6.66,3.532715536073508,182.42494888305663,173.77637420654298,-1
2024-08-21 00:00:00-04:00,188.46581788434835,189.77374065699996,186.68665315904207,189.65834045410156,2579300,0.0,0.0,6.66,3.511577705496036,183.13591537475585,174.32083984375,-1
2024-08-22 00:00:00-04:00,189.69681884704886,190.34116116026698,188.08115716754546,188.4562225341797,1969500,0.0,0.0,6.66,3.5339772337801674,183.40733642578124,174.86147521972657,-1
2024-08-23 00:00:00-04:00,189.25441669331903,189.82183528360045,186.94632451158773,188.59085083007812,2322000,0.0,0.0,6.66,3.5314544532177297,183.69645156860352,175.4109045410156,-1
2024-08-26 00:00:00-04:00,188.49467271869807,190.75469124609157,188.39849609751414,190.3988494873047,2567200,0.0,0.0,6.66,3.4979202962274583,184.08788452148437,175.9942056274414,-1
2024-08-27 00:00:00-04:00,189.87952103534786,191.7644594172447,189.42751736046125,191.1201171875,2617100,0.0,0.0,6.66,3.484719504156724,184.5373092651367,176.59021575927736,-1
2024-08-28 00:00:00-04:00,191.37978921712786,192.34149670063104,189.9276161998551,190.8604736328125,2645200,0.0,0.0,6.66,3.4894600611821076,184.92131652832032,177.17550415039062,-1
2024-08-29 00:00:00-04:00,191.6683069154555,193.41860692769322,190.67774936839137,191.2836151123047,2989600,0.0,0.0,6.66,3.4817409719540495,185.44469757080077,177.74923461914062,-1
2024-08-30 00:00:00-04:00,191.48557764518364,194.42840019705957,191.12012410558097,194.3899383544922,4751000,0.0,0.0,6.66,3.4261032522448422,186.14913635253907,178.32083404541015,-1
2024-09-03 00:00:00-04:00,194.17837495922615,196.8807708270418,192.5434750589828,193.57249450683594,3874700,0.0,0.0,6.66,3.440571459787023,187.08965759277345,178.9039227294922,-1
2024-09-04 00:00:00-04:00,193.07240225894623,196.5345553052244,192.82236357901772,196.29412841796875,3142500,0.0,0.0,6.66,3.392867659199094,187.99989700317383,179.492822265625,-1
2024-09-05 00:00:00-04:00,196.26527064145955,198.06365899151865,193.26474790243213,194.8323211669922,3229200,0.0,0.0,6.66,3.418324002972621,188.8370460510254,180.09843841552734,-1
2024-09-06 00:00:00-04:00,194.63036127519595,196.28449928736308,191.7067623666949,193.05316162109375,3304500,0.0,0.0,6.66,3.449826951330437,189.30828247070312,180.68239074707031,-1
2024-09-09 00:00:00-04:00,194.2072167076291,197.19812764747942,193.71673648638378,195.736328125,3705000,0.0,0.0,6.66,3.4025364958041053,189.88915328979493,181.33945526123046,-1
2024-09-10 00:00:00-04:00,196.38067179309354,197.94825973969805,195.10159903612984,197.45779418945312,3070600,0.0,0.0,6.66,3.3728726826604714,190.65082550048828,181.99090728759765,-1
2024-09-11 00:00:00-04:00,199.80435667057807,202.07398709106766,195.26509582959886,201.85279846191406,5554300,0.0,0.0,6.66,3.299434068166571,191.55963821411132,182.6892642211914,-1
2024-09-12 00:00:00-04:00,201.95859294943142,204.50711218113887,200.29484293542038,203.50694274902344,4615300,0.0,0.0,6.66,3.272615621872664,192.48720474243163,183.37875610351563,-1
2024-09-13 00:00:00-04:00,204.34361297089868,207.81537775995818,204.00702413827335,206.56515502929688,4572300,0.0,0.0,6.66,3.22416430740965,193.4893035888672,184.15934783935546,-1
2024-09-16 00:00:00-04:00,207.61343685950396,209.5560756035345,207.26722154406897,208.84442138671875,4176100,0.0,0.0,6.66,3.1889767300356224,194.6135398864746,184.9799954223633,-1
2024-09-17 00:00:00-04:00,208.9309579359668,210.46006936515056,204.84370099130462,205.93043518066406,5635200,0.0,0.0,6.66,3.234101843254563,195.54639587402343,185.71147369384767,-1
2024-09-18 00:00:00-04:00,205.9304460982265,208.55590364830707,205.411115794127,206.7094268798828,3482800,0.0,0.0,6.66,3.2219140174337926,196.45569076538087,186.48065063476562,-1
2024-09-19 00:00:00-04:00,209.6618456613067,210.11384935782803,202.3144009879171,205.69961547851562,5279600,0.0,0.0,6.66,3.2377308943951846,197.25775451660155,187.2036996459961,-1
2024-09-20 00:00:00-04:00,206.12278913731546,209.50800395659604,205.5553851821628,209.36373901367188,9958800,0.0,0.0,6.66,3.1810666122871876,198.30313034057616,187.9910693359375,-1
2024-09-23 00:00:00-04:00,209.6522496368339,212.17191876690674,208.95020722167865,212.0565185546875,4074800,0.0,0.0,6.66,3.1406721403296283,199.47641372680664,188.7461102294922,-1
2024-09-24 00:00:00-04:00,211.3640800939212,212.72009123518106,209.806118588767,212.50851440429688,3183900,0.0,0.0,6.66,3.1339920749384036,200.58189697265624,189.50923767089844,-1
2024-09-25 00:00:00-04:00,212.70086007476849,213.35482884873522,211.72954071837594,212.75856018066406,2537800,0.0,0.0,6.66,3.130308831919457,201.66381912231446,190.22149871826173,-1
2024-09-26 00:00:00-04:00,213.60486700444838,215.42249370813101,212.88358633355062,214.8743133544922,2673200,0.0,0.0,6.66,3.099486344378708,202.86451110839843,190.94480377197266,-1
2024-09-27 00:00:00-04:00,214.46079104703458,215.56674889788346,212.3161872454223,212.3834991455078,3830300,0.0,0.0,6.66,3.1358368360986053,203.91950531005858,191.66081298828124,-1
2024-09-30 00:00:00-04:00,212.20076171810032,212.84511868007374,210.63318841477795,212.6143035888672,3543400,0.0,0.0,6.66,3.1324327138772654,204.83072357177736,192.4190008544922,-1
2024-10-01 00:00:00-04:00,212.18154604009425,212.6335497723268,207.6326586646042,210.9505615234375,3548400,0.0,0.0,6.66,3.1571378392657397,205.69962692260742,193.12675354003906,-1
2024-10-02 00:00:00-04:00,209.9503561527298,211.7679826903263,207.5364756775117,211.31597900390625,3343400,0.0,0.0,6.66,3.1516783687602197,206.4507194519043,193.84276794433595,-1
2024-10-03 00:00:00-04:00,211.09478340836898,214.29727094948953,210.87359480568236,214.1914825439453,3788300,0.0,0.0,6.66,3.1093673384671487,207.41867752075194,194.6178173828125,-1
2024-10-04 00:00:00-04:00,215.1820746565287,217.4228551166845,214.7204591191963,217.34591674804688,3553800,0.0,0.0,6.66,3.0642397610443486,208.6333152770996,195.3041796875,-1
2024-10-07 00:00:00-04:00,216.7496576228756,218.95196150953163,216.40344230941733,218.4230194091797,3458000,0.0,0.0,6.66,3.0491291705493655,209.76764984130858,196.01646911621094,-1
2024-10-08 00:00:00-04:00,219.3751197372877,220.5676424360291,218.34608556849986,219.86558532714844,3245100,0.0,0.0,6.66,3.0291234483515326,210.88803939819337,196.76237701416017,-1
2024-10-09 00:00:00-04:00,220.42336490709002,225.95318325391128,219.75017256498418,225.3280792236328,5083600,0.0,0.0,6.66,2.9556902197662223,212.0618034362793,197.62630615234374,-1
2024-10-10 00:00:00-04:00,226.09744508855113,226.79948747322663,222.93341911230843,224.0970916748047,3142000,0.0,0.0,6.66,2.971926119266449,213.09131088256837,198.44464141845702,-1
2024-10-11 00:00:00-04:00,224.3182690674195,224.5009958360147,221.63511166268194,224.327880859375,3469200,0.0,0.0,6.66,2.968868592921346,213.97944717407228,199.31487915039062,-1
